-0.11,0.15,0.08,-0.64,0.46,-0.17,0.19,-0.16,0.8448952735971349
1.35,0.55,0.5,0.42,-0.48,-0.06,0.1,1.27,0.6341104811713971
1.39,-0.44,0.98,0.22,1.31,-0.11,-0.14,-0.16,0.554542051862509
-1.0,-0.06,1.43,-0.59,-0.6,-0.21,-1.3,-0.56,0.6103864537607109
-1.22,0.23,0.33,1.0,-0.19,-0.49,0.1,-1.53,0.5648048309823185
-0.68,0.59,0.76,-0.26,0.2,-1.22,-0.38,-0.16,0.7335066605706781
0.13,0.52,1.26,0.26,0.1,-0.28,-0.12,-1.27,0.5059044064288263
-0.34,-0.49,-0.35,0.22,-0.4,0.53,1.31,0.56,0.5978014998846224
-0.5,-0.33,0.3,1.28,-0.16,-0.11,0.01,-0.69,0.6344389964052315
-0.07,0.43,-0.34,-1.53,-1.15,1.24,-0.69,-0.85,0.5997939555600302
0.19,-0.67,-0.72,0.28,0.62,-0.68,-0.49,-0.05,0.9964473053641338
-0.3,-0.82,1.57,1.54,0.11,0.19,0.32,-1.51,0.3935614753676599
-0.21,0.08,0.04,1.26,-0.01,-1.36,-1.36,-0.0,0.7009070762503965
-1.18,-0.66,-1.04,0.03,0.28,-1.57,-0.13,-0.01,1.0119725563641535
0.61,-0.44,0.96,-0.3,-1.25,-0.14,-0.38,1.07,0.5179405427279669
-0.16,0.5,0.3,1.09,0.23,-1.56,0.51,0.68,0.7966217041715502
0.62,0.32,0.71,-0.23,-0.17,-1.46,-0.2,-0.98,0.5747296374497224
-1.42,0.64,0.02,0.26,-0.94,0.31,0.59,-0.31,0.6202656801985205
-0.61,1.13,-0.79,0.57,-0.4,-1.37,0.81,0.23,0.8805891624974986
-0.8,-0.68,1.27,0.56,-0.27,-1.18,0.79,-0.88,0.5556499212504412
0.6,-0.57,-0.79,0.86,0.41,-1.1,-1.17,0.36,0.819725854829265
1.21,1.33,-0.28,0.28,-0.43,0.45,0.13,-0.64,0.6298645620207561
0.07,0.37,-1.25,-0.12,-0.01,1.25,-1.03,-0.16,0.8996936824151114
0.05,-0.56,-0.02,0.27,0.38,-1.01,-0.94,-0.04,0.746762866941984
-0.25,1.19,-0.54,0.61,-0.7,0.55,0.51,-0.2,0.6044186048157966
1.42,-0.55,0.88,0.54,0.26,-0.09,0.24,-0.43,0.5085802110268605
1.12,-0.48,-0.63,1.32,-0.28,0.92,-0.66,1.27,0.7255371225086008
0.05,0.42,-1.54,0.85,-0.06,1.02,0.65,-0.48,0.7418593526160305
-1.04,0.26,0.87,0.53,-1.41,0.12,-0.91,0.03,0.6546670120271953
1.08,0.59,-0.96,-0.36,1.18,0.49,0.01,-0.53,0.92869511693858
-0.17,-0.49,-0.22,-0.05,1.33,0.43,0.01,1.25,0.9742018588233416
0.15,0.19,-1.54,-0.16,0.28,0.22,-1.3,0.61,0.9812646625373842
1.32,-1.16,-0.18,-1.14,-1.04,0.76,0.05,0.81,0.5920099140321722
-0.65,-1.17,1.39,-0.38,-0.7,-0.04,0.34,0.85,0.585922843649293
0.26,-0.1,-0.6,-0.08,0.73,-0.57,-0.79,-0.18,0.9481290906228721
-0.14,0.54,-0.61,-0.52,-1.43,1.28,0.78,0.05,0.6616925528020905
0.14,-0.74,0.34,-0.93,-0.54,-1.12,0.71,-0.37,0.7459874704364599
-0.05,0.88,-1.54,0.33,0.15,-1.43,-0.31,0.3,0.9259124486214297
0.28,1.02,-0.43,-0.4,0.2,-0.22,0.63,-0.9,0.809930819837915
-0.15,-0.97,0.18,0.11,-0.9,-1.09,0.35,-1.13,0.6744217701011955
-0.28,1.14,-0.57,0.43,-0.82,-0.44,0.06,1.11,0.7355576835091605
1.09,0.45,-1.27,-1.12,1.03,0.8,1.37,-0.63,0.7290324692212812
0.83,-0.41,-0.04,0.25,0.44,-1.26,-0.48,0.0,0.731186207990482
1.02,-0.14,1.08,-0.97,0.04,0.14,1.15,0.19,0.5227312679193797
-1.4,-1.34,0.75,-0.69,1.44,0.83,-1.47,-1.55,0.7029576352339237
-0.72,0.29,0.57,-1.05,0.45,-0.01,0.16,0.03,0.7426205934014465
-1.13,0.53,1.19,-0.32,0.87,0.23,0.18,-0.02,0.6315727950340546
0.53,-0.78,-1.08,0.42,-0.75,-0.71,0.26,0.98,0.7901939501405559
-0.24,-0.2,-0.41,0.14,-0.66,0.27,-0.16,0.66,0.7691540483575623
1.33,0.19,-0.41,-0.1,0.08,-0.0,-0.96,-1.05,0.7856207167206615
0.46,-1.01,-1.48,0.21,1.34,-0.44,-0.04,-1.53,1.1068370040003503
0.6,0.54,1.45,-0.47,0.77,0.21,1.1,-0.51,0.46642467502843454
0.26,-1.18,0.38,-1.2,-0.15,-0.17,1.28,-0.5,0.7838109535647002
0.2,-1.18,-0.0,-0.19,-0.47,1.02,-0.27,0.31,0.6990018460976173
1.36,-1.43,0.17,-0.85,-1.31,0.0,-0.31,0.88,0.5376139361548423
-0.02,-0.04,-1.03,-1.1,0.39,-0.23,0.06,-0.76,0.9776112819856828
0.5,0.62,0.91,-0.35,0.44,0.02,0.26,0.86,0.5805089337551217
0.43,-0.01,-0.15,-0.42,0.67,-0.56,0.66,-0.19,0.8905269996073302
0.8,-0.27,-1.02,-0.7,0.32,-0.66,0.1,-0.49,0.8702104722406833
-1.31,-0.84,-0.64,0.84,-0.19,-0.32,0.13,0.44,0.9691012212238833
0.29,0.4,0.74,-0.4,0.5,0.17,0.61,0.19,0.6099574610056282
-1.51,-1.37,-0.25,-0.55,-0.05,0.74,-0.14,0.84,1.0173301450764674
0.38,0.05,0.79,-0.24,0.16,0.42,1.07,0.43,0.4485034074971345
0.37,0.94,-1.29,0.4,0.56,-0.05,0.58,-1.44,0.7316287465230705
-0.15,-1.25,0.82,-0.95,-0.31,-1.43,-0.13,-0.38,0.6454420005920224
-1.3,0.42,0.23,-0.48,0.97,0.63,0.75,0.68,0.876523151847683
1.53,-1.37,0.55,-0.67,0.92,-1.25,0.38,0.3,0.7332592673658059
-0.09,0.03,0.49,0.22,0.27,0.1,-1.47,-0.75,0.7711748339260334
-0.91,1.02,-0.15,0.48,-0.28,1.43,-0.29,0.31,0.5211079640138521
1.25,-0.18,0.25,0.11,0.65,1.19,0.17,1.09,0.7219083576343143
0.92,0.41,-0.43,0.99,-0.09,0.0,-0.81,-0.02,0.8773006864157865
-1.22,-0.39,-0.67,-1.05,-0.13,0.57,0.25,0.7,0.9226650415953818
-0.86,0.03,0.35,0.64,1.17,-0.55,-1.06,-0.23,0.8507766562163672
0.9,-0.77,-1.53,0.65,-0.4,-0.18,-0.91,-1.27,0.837379400715729
0.09,-0.27,-1.12,-0.15,-0.29,-1.47,0.9,0.89,0.9348922288571508
-0.28,-1.04,1.03,0.62,0.1,-0.01,-0.14,-0.53,0.5089050590319553
-0.04,-0.04,-0.55,-0.05,0.71,0.09,-0.86,-1.36,0.9187892116745535
-0.11,0.82,-0.69,1.5,-1.14,-0.52,-1.07,0.66,1.0422029976753
0.43,-0.51,1.49,-0.85,1.05,0.22,0.79,-0.0,0.6092198367512318
0.97,-0.12,1.04,0.68,0.22,-0.03,-1.24,0.3,0.5854668435668491
-0.38,0.42,-0.2,0.19,0.98,1.45,0.18,0.04,0.7271164363108206
1.37,0.7,-1.5,1.24,-0.2,0.16,1.39,-0.59,0.7159918736392721
0.26,-0.17,0.65,1.06,0.21,-1.53,0.78,-0.18,0.6701058485339684
-0.35,-0.07,-0.56,0.09,1.27,0.04,-1.43,0.98,0.9296794381845747
-0.37,-0.24,-0.45,0.53,-0.6,-0.48,-0.84,0.68,0.8778385511722588
-0.24,0.37,0.17,-0.32,0.57,0.82,0.84,1.33,0.7224713122527652
-0.51,0.88,-0.07,0.23,0.1,-0.21,-0.84,1.43,0.7261673763745622
0.33,-1.41,0.3,0.4,0.92,0.39,0.63,0.86,0.7213097635574693
-0.53,1.47,0.01,0.22,-0.12,-0.3,1.5,0.71,0.6984575784746416
1.33,0.16,0.0,-0.22,1.35,-1.14,-0.08,-0.35,0.8905970051352209
-0.02,-0.48,-1.08,-0.26,1.38,-0.29,-0.69,-0.91,1.128254327050475
-1.57,0.27,1.36,-1.23,0.11,-1.4,-1.57,-0.13,0.2955610692736651
-0.02,-0.32,0.1,0.47,0.65,-0.89,-0.28,0.1,0.8824386084260052
0.66,0.32,-1.08,-1.09,-1.0,0.21,-0.91,1.11,0.5913976088620727
0.39,-1.55,0.81,-0.09,-1.23,-0.09,-0.72,0.54,0.6174799481774976
-0.22,0.55,-0.27,0.47,0.3,1.54,1.49,0.23,0.5837048428126576
0.59,0.11,0.76,0.16,-0.33,-1.33,0.27,-0.25,0.6367684047341942
-1.51,-0.27,0.53,0.18,-0.02,0.73,-1.03,-0.96,0.732196383166797
1.5,1.43,1.37,0.77,1.43,-1.18,-1.49,-0.31,0.4256412599700205
0.08,0.28,0.98,-0.04,-1.36,-0.93,-0.38,-0.39,0.602431128595628
-0.26,-1.36,-0.46,0.17,-0.31,-0.79,0.57,1.49,0.9442507710085306
-0.0,-0.97,0.1,0.07,0.68,-0.32,0.73,0.14,0.752539005899091
-0.3,0.41,-0.85,0.65,0.37,1.45,0.59,0.2,0.6167032878105941
0.19,-1.01,0.33,1.5,-0.09,1.44,-0.31,1.0,0.583397719559601
0.21,0.53,-0.15,0.87,-0.15,-0.03,0.29,-0.48,0.6265904393691601
0.55,0.31,-1.4,1.18,-0.14,1.35,-0.19,-0.1,0.6653145841126842
0.05,1.53,1.41,-0.55,0.91,-0.44,-0.49,-0.87,0.6659373213620569
-0.85,0.06,0.73,0.44,0.18,1.14,0.14,0.78,0.5172245588181816
0.42,0.71,-1.32,0.44,-0.17,-0.19,0.17,0.43,0.8101229794425877
-0.14,-1.53,1.38,0.03,0.07,-0.22,-1.35,-0.2,0.6127866426598011
0.16,-0.03,1.11,-1.53,-1.02,-0.21,-1.16,-1.5,0.4982793136543095
-0.13,0.15,1.53,-0.51,0.26,1.56,0.04,0.18,0.42346995020831
0.99,-1.19,0.7,0.53,0.41,0.68,0.35,-0.03,0.46011150194911815
-0.35,0.03,0.77,-0.06,0.08,-0.62,-0.54,-0.23,0.7373622355523772
-0.0,-0.97,0.1,0.07,0.68,-0.32,0.73,0.14,0.752539005899091
-1.29,-0.55,0.47,-1.45,-0.8,1.52,-1.57,0.73,0.6418731710545444
1.53,0.8,-0.16,0.86,-1.32,-0.74,-0.25,-1.56,0.5856015725711502
-0.97,0.44,0.71,1.26,0.62,1.3,0.37,0.52,0.3337503874435595
0.49,1.23,0.32,0.4,-0.19,0.14,0.26,-0.28,0.6485849799131072
0.63,-0.39,0.43,-0.56,0.29,0.22,1.0,-0.01,0.6805710458843531
0.23,-0.27,-0.31,-0.41,-0.54,0.88,-0.46,0.5,0.7770163283681746
-1.35,0.43,-0.04,0.39,0.44,0.16,0.18,1.12,0.8268329151171506
0.61,0.25,-1.52,-0.69,-0.18,0.03,-0.59,-0.4,0.8593426633106892
-0.63,0.41,0.47,-1.48,0.7,0.15,0.3,1.03,0.7800025182089712
-0.17,0.36,-1.32,1.25,-0.78,-0.51,-1.46,1.16,1.0293922103386413
-0.93,0.67,-0.48,0.3,-0.21,1.56,0.59,0.53,0.6705260789732754
0.06,-1.57,-1.37,1.42,-0.03,0.58,0.58,-0.97,0.77089202272491
1.42,-0.55,0.88,0.54,0.26,-0.09,0.24,-0.43,0.5085802110268605
0.6,-1.44,0.63,-0.68,-1.15,-0.09,0.37,0.3,0.6248177481702044
0.58,1.1,0.38,0.01,1.21,0.3,1.36,-0.09,0.5963454766764376
1.26,0.08,-0.35,1.15,0.24,-0.42,0.15,1.55,0.7265192503296932
-0.09,-1.22,0.43,0.53,1.29,-0.43,-1.37,-0.98,0.8923981068267389
-0.74,0.14,-0.54,0.49,-1.11,-1.41,1.36,0.94,0.7155525589457137
-1.02,1.5,-0.21,-1.12,0.14,0.21,0.2,-0.08,0.8724539661592097
-0.37,-1.35,-1.48,0.14,-0.32,-0.54,0.05,0.48,0.98218723048823
1.13,-0.73,0.99,1.19,1.14,-1.53,1.19,-0.07,0.6078399366627315
-0.08,0.97,0.81,-0.55,0.18,0.12,1.42,0.65,0.48799799629978224
-0.21,-0.45,0.13,-0.2,-1.01,0.5,-1.33,1.34,0.6544253127255119
-1.4,-0.32,0.57,0.03,-1.1,0.92,-0.02,-0.37,0.5660570577492714
0.48,-0.12,-0.47,-0.22,1.28,-0.52,-0.88,-0.74,0.929193850102426
0.38,-0.43,0.39,0.04,-0.02,0.34,0.58,-0.72,0.5741419528559036
0.49,-0.23,-0.69,1.21,1.04,0.9,-0.42,0.5,0.8717618568211329
-0.71,-0.57,-0.19,0.08,0.11,0.38,0.38,0.53,0.767357562958917
-0.28,-0.29,0.48,0.9,-0.2,-0.19,-0.08,-0.89,0.5974777243374683
0.41,-0.41,0.47,0.78,1.51,-1.57,0.1,0.61,0.8726068322355404
-0.54,1.53,-0.54,0.35,-1.11,-0.25,-0.2,0.19,0.6313090762105753
0.06,0.05,0.29,0.12,1.4,-1.13,-0.55,0.22,0.8190420741128449
-0.97,-0.12,0.6,-0.26,-0.17,-1.0,-0.87,-0.14,0.7799856168552431
0.21,-1.15,-0.76,-1.44,-1.03,0.21,0.03,0.81,0.7184968824987547
-0.43,0.05,-0.8,0.89,0.54,-0.17,1.39,0.41,0.7233742249500734
-1.42,-0.31,-0.75,1.27,-0.08,1.5,0.52,-0.62,0.7211851992522007
-0.54,0.21,-0.18,0.35,-0.11,1.23,0.19,0.84,0.6110948409509294
-1.44,-0.14,-0.51,1.15,-0.89,-0.15,0.18,0.8,0.7816386963882864
0.09,-0.19,-0.26,0.84,1.2,-1.48,-1.21,1.54,0.6007623289641495
-0.47,-0.43,-0.28,-1.32,1.34,-0.37,-0.52,0.35,0.7740074428783935
-0.27,-0.02,-0.39,0.53,-1.37,1.16,-0.34,0.57,0.5131453644904981
-0.35,-1.18,-0.08,-0.09,-1.28,-0.07,-0.1,-0.4,0.602369541923427
-0.27,0.55,-0.34,0.21,-1.46,1.56,0.69,0.36,0.5454854032803849
0.02,0.94,0.31,0.63,-0.52,0.32,0.44,-0.28,0.555944408825385
-0.13,1.16,0.51,-0.13,0.83,-0.89,-0.08,0.71,0.7965564742019096
-1.26,-0.41,-0.25,1.53,0.5,-1.16,-0.05,0.44,0.9498963649340202
0.1,-1.21,-0.71,1.31,-0.18,1.51,-1.36,1.09,1.1143136902040527
-1.08,1.45,0.29,0.02,0.81,-1.46,-0.19,-0.54,0.8622103660567528
-0.53,-1.01,-0.34,-0.53,0.83,1.01,-0.92,1.44,0.9551511997868294
0.12,-0.83,-0.56,-0.61,-0.88,-0.19,1.34,0.62,0.7913571440007321
-0.41,0.23,-0.94,0.37,0.16,1.55,0.23,1.32,0.7568011340066445
-1.04,0.26,0.72,0.58,-0.07,0.17,-1.26,-0.24,0.7809244579325435
0.57,1.18,0.97,-0.17,0.17,-0.01,0.52,0.21,0.5108769558266049
0.2,1.38,-0.84,0.81,-0.02,-1.21,0.29,-1.4,0.7425568158004426
0.09,0.54,-0.23,-0.16,0.74,0.35,-0.41,0.56,0.8952522119904607
0.19,0.77,0.64,-1.19,-1.54,-1.24,-0.47,-0.1,0.4837774929774763
-0.33,-1.48,0.4,-0.24,-1.39,-0.95,-0.38,-0.33,0.8017915225189914
-1.01,0.56,0.83,-0.79,-0.11,0.7,-0.11,-0.11,0.6100113666239256
-0.11,1.2,1.02,-0.07,-0.08,0.77,-0.17,-0.36,0.514861304953495
0.68,1.25,0.7,0.0,0.93,-1.18,1.07,-0.2,0.7001977448133423
0.75,-0.02,-0.87,-0.47,0.75,-1.54,1.3,-0.09,1.0595812169534506
-0.74,-1.41,-0.69,1.16,-1.05,1.28,0.3,-1.33,0.6867807343110144
0.74,0.86,-0.53,-0.49,-0.01,0.48,1.32,-0.69,0.6209420463990825
0.04,-1.05,-0.44,-1.09,0.39,-0.78,0.11,-0.53,0.8845801019365939
-0.37,-0.24,-0.45,0.53,-0.6,-0.48,-0.84,0.68,0.8778385511722588
0.38,1.2,-0.28,-0.19,-1.08,0.57,1.28,-0.45,0.5873753917902463
0.47,0.13,-0.82,-1.54,1.26,-1.37,0.25,-1.03,1.013651132065446
-1.24,0.76,0.51,-0.99,-0.05,-1.1,-1.48,-0.33,0.5959746319603397
1.27,1.35,-1.12,0.03,1.28,-0.17,-0.07,-0.93,1.0436314899405255
0.66,-0.19,0.45,0.46,0.89,1.17,0.36,-1.53,0.38709450871676926
0.21,1.55,0.91,1.11,-1.11,-0.48,-0.57,-0.11,0.5363178275148337
0.38,-0.48,0.12,-0.53,-0.71,0.59,-0.96,0.33,0.6660618461565257
-0.11,0.51,-1.03,0.13,0.85,1.26,0.26,-0.96,0.6566018658663955
-1.41,1.14,-0.22,1.08,-0.07,-0.65,0.06,1.24,0.8193664511278134
0.51,1.37,-1.5,1.33,-0.7,1.08,0.23,0.19,0.5377058109805272
-1.24,1.46,0.38,0.51,0.03,-0.21,-0.07,-0.03,0.7322156885559017
1.38,0.34,0.61,0.56,-1.22,0.2,0.28,0.11,0.40412448394930567
0.03,-1.32,0.13,-1.28,0.09,-0.64,0.99,-1.29,0.9211814839358902
0.54,1.48,-1.34,-0.09,-1.1,0.81,-0.74,-0.0,0.6085269979245505
-0.06,0.1,0.78,0.31,-0.42,0.37,0.25,-0.16,0.5421325195427624
-0.97,-1.17,0.4,-0.16,-0.09,0.33,-0.36,-0.09,0.8364579756467517
0.54,-1.16,-1.26,-0.21,0.58,-1.02,-1.17,-0.43,0.8976435880637271
0.4,-0.01,1.25,1.08,0.42,0.54,-0.16,-0.58,0.41098434757245034
1.23,-0.68,0.04,1.52,-0.06,1.02,-1.13,1.41,0.6025342961251372
1.5,-1.52,1.08,-0.29,-0.05,0.07,1.27,0.1,0.451459508547447
-0.09,-0.18,0.62,0.08,-0.03,0.09,1.46,1.5,0.47468196881687796
-0.68,0.04,0.13,0.03,0.74,-0.33,-0.99,-0.25,0.8632669456109834
-0.94,0.46,-1.39,-0.0,-0.86,0.01,0.31,-1.22,0.7045382550870829
-0.48,-0.33,1.05,1.52,-0.06,-0.37,-0.11,1.09,0.5409863126217673
-0.86,0.09,0.0,1.4,0.57,0.31,0.17,0.73,0.714654920937565
0.91,-0.38,0.34,-0.37,-1.47,0.43,-0.42,0.2,0.5532300126105572
-0.24,0.5,0.68,-0.63,0.99,-0.08,0.88,0.21,0.7677157659620951
-0.88,0.45,0.77,0.17,-1.04,-0.08,0.36,0.37,0.5227889237043001
0.37,-0.15,-0.71,-0.63,0.88,0.25,0.17,0.64,0.9756640388612325
-1.28,-1.14,-1.5,-1.07,-1.39,0.63,-0.26,1.25,0.7880356177531276
0.43,0.85,-0.11,-1.07,-1.45,0.25,-0.35,0.09,0.5560038231209915
1.29,0.36,0.38,1.35,-1.25,-0.02,-1.52,-0.03,0.7211442978769759
-0.33,1.48,-0.27,-0.4,1.34,-0.26,-0.31,-0.65,0.9943531013880529
-0.46,-0.37,-1.43,-0.4,0.5,-0.37,-0.4,1.07,0.9771937139978313
0.37,-0.27,0.84,0.31,1.0,1.13,1.53,-0.02,0.38086591997828234
-0.04,-0.43,0.22,1.39,-1.4,0.04,0.4,-1.52,0.5159914986169816
1.45,-0.66,0.49,0.05,-1.08,0.27,1.38,0.05,0.42496160803944205
-0.9,1.18,-1.44,-0.77,-0.46,-0.19,0.16,-0.16,0.9507826354128948
-0.13,-0.65,0.59,0.32,-1.36,-0.4,-0.02,-0.57,0.5934600865308106
-0.31,1.15,0.08,-0.24,0.26,-0.19,-1.01,0.52,0.7931268262670362
0.39,-0.55,0.76,-0.25,-0.4,1.06,-0.43,0.23,0.5532447492361218
-0.41,0.19,-0.6,0.15,-0.38,0.91,0.02,0.26,0.7711688681367745
-0.63,-1.39,-0.07,-0.3,0.73,-0.41,-0.91,-1.45,0.8695311729059834
-0.1,-0.74,1.25,-0.06,0.01,1.4,-0.22,-0.09,0.45658661080589547
-0.42,0.61,-0.23,0.35,-0.05,1.11,0.71,-1.07,0.4854257765126738
-0.09,0.0,-0.01,0.16,0.43,-0.32,-0.36,-0.1,0.8921350599631647
-1.36,0.83,0.13,-0.99,1.06,-0.24,-0.22,-1.23,0.8950248897270366
-0.94,0.26,-1.53,1.2,-0.46,-0.48,-0.09,-0.67,0.8599106196005294
-0.9,-0.2,0.37,0.33,0.16,0.25,0.21,0.12,0.7122883066569023
-0.17,0.41,0.5,1.48,-0.03,0.08,0.34,0.45,0.5394294595420274
-0.26,-0.37,0.7,0.27,-1.51,-0.49,-0.25,-0.45,0.6460046685759868
-0.98,-0.02,0.18,-0.36,-0.62,0.94,1.0,-0.22,0.6564315334475972
-1.44,-0.09,-0.14,-0.15,0.16,-0.22,0.15,-1.22,0.6981648476257527
0.51,-0.27,0.16,-0.47,-0.67,0.67,-1.19,0.35,0.7048315476972139
-1.49,-1.42,0.2,0.12,-1.03,-0.97,0.21,-1.52,0.7526905472040202
1.39,-1.43,0.25,-0.27,0.4,-1.45,0.35,1.19,0.6835818005129811
-1.06,1.51,1.2,0.03,0.51,-0.12,1.06,1.13,0.5357936506171576
0.67,0.5,-1.49,0.25,-0.56,0.31,-0.01,0.29,0.752668763680423
-1.52,1.45,-0.39,0.8,0.01,-0.87,0.59,-1.3,0.7055164042765594
-0.08,-0.07,0.07,-1.55,-0.3,-1.49,-0.36,-1.16,0.6210078032123156
0.46,-0.56,1.01,0.36,0.68,1.36,0.2,-0.14,0.40929062304370883
-1.11,1.12,0.03,0.86,-1.47,0.03,0.06,-0.25,0.5586916111541773
0.18,0.57,0.53,0.44,0.06,1.39,-0.06,0.57,0.5519512278805503
0.24,-0.77,0.0,-0.57,-0.24,1.18,-0.33,1.38,0.7498390901687094
-0.12,-0.55,0.64,1.13,-0.02,0.32,0.43,0.1,0.4463686745712252
0.02,0.12,1.04,0.51,-1.13,-1.18,0.8,-0.61,0.4349261043581876
0.62,0.27,1.54,0.37,0.01,1.52,-0.08,-0.58,0.45130103409352584
1.53,-0.53,0.06,-0.55,-1.38,0.61,-0.5,1.08,0.5234008852585902
0.26,-0.79,0.02,0.82,0.45,0.71,-0.96,1.19,0.8464986206873687
1.0,-0.15,0.19,-1.36,-0.45,1.16,-1.16,0.45,0.64336758813869
-1.28,0.4,1.52,-0.14,-1.08,0.47,-0.04,-0.12,0.5009320793065601
-0.07,0.37,-0.17,-1.32,-0.15,-1.41,-0.14,0.29,0.5156039862946359
-0.11,1.01,0.6,0.13,0.13,-1.44,-1.54,0.25,0.4675432105090234
-0.3,-0.26,0.6,1.52,-0.19,-0.57,0.8,-0.79,0.44700178406036667
1.15,-0.25,0.57,0.37,1.33,1.07,0.08,-0.29,0.6055798452059895
0.1,-0.02,0.56,-0.17,1.18,-0.23,0.35,1.17,0.7557831149549831
0.24,-0.69,0.71,0.96,0.96,0.17,0.2,-0.09,0.5487818554295516
-1.49,0.37,-0.43,0.19,0.24,0.65,-0.85,0.01,1.039975116618677
-0.32,0.3,-0.73,1.03,0.49,0.67,-0.15,-0.27,0.7330840934081619
0.44,-1.53,0.52,0.35,1.47,0.31,1.22,0.77,0.7483199724060209
1.06,-0.35,-0.25,-0.67,-0.24,0.81,0.46,0.45,0.7342917656348181
0.13,-1.09,-1.47,-0.2,-0.38,0.76,1.21,0.24,0.7500200603963504
0.07,1.37,0.27,0.03,0.49,0.08,-0.45,-0.25,0.841314102429909
0.32,-0.24,0.58,0.53,1.32,0.38,0.18,-1.02,0.5511754321403819
-0.2,-0.75,-0.29,0.51,-0.14,-0.05,-1.3,1.25,0.838241818356594
-0.56,0.52,0.16,-0.75,0.7,0.14,-1.55,0.77,0.7835713992917855
-1.12,0.27,0.53,-0.76,-0.04,-0.17,-0.67,-1.52,0.7373790363235555
0.41,0.67,-0.77,-0.52,0.54,0.43,0.93,-1.19,0.760098029664384
-0.22,-0.22,1.18,0.26,1.39,0.78,0.96,-0.17,0.41718082915879023
0.08,-1.01,-0.53,-0.37,0.99,-0.82,-0.38,-0.47,0.9844390696770724
-0.83,0.06,0.18,0.87,-0.05,0.78,1.15,-0.04,0.45283164299837075
-0.05,-0.44,0.03,0.59,0.03,-0.1,-0.18,0.5,0.796031668955967
1.01,-0.76,0.26,-1.56,-0.6,-0.07,-0.85,0.02,0.538023969354294
-0.07,0.18,-0.29,0.64,1.16,-0.37,-0.2,-0.13,0.9431178884529281
0.59,-0.23,1.27,-0.18,-0.18,-0.81,-0.74,0.93,0.5578913091697455
0.48,1.12,0.27,-0.28,-1.31,0.55,-0.12,-0.34,0.5242161158060786
-0.34,0.5,-0.58,0.6,-0.35,-0.75,-0.48,-0.21,0.9004518378893108
1.0,-1.13,0.06,-0.57,0.14,-0.32,0.1,0.06,0.7709525880115661
-0.09,0.77,-0.08,-0.05,-0.19,0.86,0.18,0.0,0.6566668566733359
-0.12,0.39,-1.24,-0.73,0.65,0.28,-0.16,0.76,0.9943287938399124
-1.15,1.23,0.26,-0.25,0.14,1.45,-1.11,-1.33,0.6021240852417973
0.05,-0.74,0.14,0.27,1.45,1.32,0.14,-0.05,0.7422284351011667
1.47,-1.4,1.11,0.03,0.21,1.18,0.41,-0.91,0.36711520955197463
-0.0,-0.01,-0.11,0.34,0.01,0.08,-0.87,1.35,0.8006635779778724
0.45,-0.53,-1.26,-0.21,0.94,-1.41,-0.37,-0.38,1.0030114686960574
0.41,-1.21,0.49,-0.31,-1.53,-0.84,-0.88,-0.39,0.7402283685834419
-0.11,-0.47,0.51,1.21,-0.62,-0.66,-0.3,-0.72,0.6894282942501286
-1.1,-0.53,-0.28,0.57,0.39,-0.12,0.95,-1.3,0.5474650777404754
-0.25,-1.49,0.62,-0.18,-0.6,-0.76,-0.65,-0.43,0.7471371284905063
0.74,1.01,-0.3,-1.08,-1.01,0.39,0.78,-0.29,0.7044306085695963
-0.38,0.52,-0.88,0.68,-0.41,-0.42,0.69,0.34,0.7702619788194055
0.16,-0.34,0.38,-0.26,-0.37,1.3,-1.2,-0.77,0.6410931253370894
1.32,-1.15,-0.1,-0.65,-0.64,1.34,-0.6,1.22,0.7034303693443706
-0.21,0.33,0.74,0.99,1.56,1.31,0.39,1.0,0.5293894558398302
-1.07,0.16,-0.23,0.28,0.96,1.56,0.11,0.86,0.8028529807289592
0.47,0.13,-0.82,-1.54,1.26,-1.37,0.25,-1.03,1.013651132065446
-0.16,-1.16,-0.56,-0.41,0.86,-1.3,-0.56,-0.86,1.0162165409109765
0.09,0.74,0.54,-0.26,-0.65,-0.12,-0.29,-0.32,0.6563189789450956
-0.2,-0.58,-0.75,-1.51,1.18,0.4,-0.99,-0.52,0.8502346832967231
-1.38,0.29,1.5,0.59,-0.17,-1.02,-0.59,-1.06,0.683946874896034
0.43,-0.51,1.49,-0.85,1.05,0.22,0.79,-0.0,0.6092198367512318
0.97,0.56,-0.15,0.96,0.01,-0.75,-0.78,0.34,0.7771214435771833
-0.91,-0.02,1.4,1.46,-0.29,1.05,0.16,-1.54,0.3127933324306717
-0.45,-0.77,1.55,0.24,0.03,-0.43,-0.17,-0.55,0.5977548470815023
-0.06,-0.89,0.42,-0.23,-0.49,0.75,-0.61,-0.24,0.7844662346831122
-1.22,-0.12,-0.69,-0.75,1.02,-1.31,0.83,0.42,1.1448627323151566
1.44,0.29,-1.32,1.35,-0.83,-1.01,-1.12,-1.5,0.8412418501025777
-1.5,-0.32,-0.27,-1.46,0.39,-0.29,-0.43,0.2,0.8314890707127038
0.49,0.5,-0.16,-1.07,0.06,1.57,0.36,-0.23,0.7573095186273372
-0.16,-0.06,0.73,0.12,-0.93,-0.55,-1.29,-0.16,0.6967444949216239
-1.1,0.33,-0.25,-1.19,-1.12,0.56,-0.16,-0.81,0.7070521746733869
